"No.","Time","Source","Destination","Protocol","Length","Info"
"1701","0.201283","24.228.236.123","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6527)"
"1702","0.201402","132.116.209.12","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6528)"
"1703","0.201520","66.58.104.134","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6529)"
"1704","0.201639","33.29.52.67","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=652a)"
"1705","0.201757","152.136.61.16","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=652b)"
"1706","0.201875","76.68.30.136","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=652c)"
"1707","0.201994","38.34.15.68","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=652d)"
"1708","0.202112","19.17.7.162","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=652e)"
"1709","0.202231","9.136.131.209","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=652f)"
"1710","0.202349","140.194.230.217","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6530)"
"1711","0.202467","206.103.212.93","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6531)"
"1712","0.202586","239.53.77.31","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6532)"
"1713","0.202704","255.156.1.190","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6533)"
"1714","0.202823","127.206.0.223","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6534)"
"1715","0.202941","183.225.167.94","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6535)"
"1716","0.203059","91.240.211.175","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6536)"
"1717","0.203178","165.254.206.230","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6537)"
"1718","0.203296","82.255.103.115","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6538)"
"1719","0.203415","161.121.20.136","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6539)"
"1720","0.203533","80.188.138.68","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=653a)"
"1721","0.203651","40.94.69.34","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=653b)"
"1722","0.203770","20.47.34.145","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=653c)"
"1723","0.203888","130.17.54.121","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=653d)"
"1724","0.204007","201.14.60.13","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=653e)"
"1725","0.204125","236.129.185.55","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=653f)"
"1726","0.204243","254.70.123.170","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6540)"
"1727","0.204362","127.35.61.213","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6541)"
"1728","0.204480","183.151.57.219","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6542)"
"1729","0.204599","211.205.59.220","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6543)"
"1730","0.204717","105.230.157.238","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6544)"
"1731","0.204835","52.243.78.247","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6545)"
"1732","0.204954","146.127.0.74","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6546)"
"1733","0.205072","73.63.128.37","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6547)"
"1734","0.205191","172.153.103.35","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6548)"
"1735","0.205309","222.74.20.160","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6549)"
"1736","0.205427","111.37.10.80","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=654a)"
"1737","0.205546","55.146.133.40","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=654b)"
"1738","0.205664","27.201.66.148","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=654c)"
"1739","0.205783","13.228.161.74","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=654d)"
"1740","0.205901","6.242.80.165","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=654e)"
"1741","0.206019","139.127.143.99","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=654f)"
"1742","0.206138","205.185.96.128","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6550)"
"1743","0.206256","102.220.176.64","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6551)"
"1744","0.206375","51.110.88.32","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6552)"
"1745","0.206493","25.183.44.16","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6553)"
"1746","0.206611","12.219.150.8","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6554)"
"1747","0.206730","6.109.203.4","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6555)"
"1748","0.206848","3.54.229.130","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6556)"
"1749","0.206967","1.155.114.193","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6557)"
"1750","0.207085","136.203.30.81","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6558)"
"1751","0.207203","204.99.40.25","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6559)"
"1752","0.207322","238.55.51.61","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=655a)"
"1753","0.207440","255.29.62.175","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=655b)"
"1754","0.207559","247.136.56.102","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=655c)"
"1755","0.207677","123.196.28.51","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=655d)"
"1756","0.207795","181.228.169.40","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=655e)"
"1757","0.207914","90.242.84.148","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=655f)"
"1758","0.208032","45.121.42.74","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6560)"
"1759","0.208151","22.188.149.37","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6561)"
"1760","0.208269","131.88.237.163","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6562)"
"1761","0.208387","201.170.209.224","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6563)"
"1762","0.208506","100.213.104.240","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6564)"
"1763","0.208624","50.106.180.120","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6565)"
"1764","0.208743","25.53.90.60","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6566)"
"1765","0.208861","12.154.173.30","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6567)"
"1766","0.208979","6.77.86.143","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6568)"
"1767","0.209098","139.32.12.118","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6569)"
"1768","0.209216","69.144.6.59","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=656a)"
"1769","0.209335","170.206.164.44","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=656b)"
"1770","0.209453","85.103.82.22","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=656c)"
"1771","0.209571","42.179.169.11","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=656d)"
"1772","0.209690","157.95.115.180","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=656e)"
"1773","0.209808","78.175.185.218","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=656f)"
"1774","0.209927","39.87.220.237","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6570)"
"1775","0.210045","155.173.73.71","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6571)"
"1776","0.210163","197.208.3.146","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6572)"
"1777","0.210282","98.232.1.201","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6573)"
"1778","0.210400","185.114.167.213","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6574)"
"1779","0.210519","212.191.244.219","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6575)"
"1780","0.210637","226.89.93.92","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6576)"
"1781","0.210755","113.44.174.174","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6577)"
"1782","0.210874","56.150.87.87","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6578)"
"1783","0.210992","148.77.140.154","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6579)"
"1784","0.211111","74.38.198.77","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=657a)"
"1785","0.211229","173.21.196.23","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=657b)"
"1786","0.211347","222.140.69.58","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=657c)"
"1787","0.211466","111.70.34.157","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=657d)"
"1788","0.211584","191.165.182.127","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=657e)"
"1789","0.211703","215.212.124.14","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=657f)"
"1790","0.211821","107.234.62.7","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6580)"
"1791","0.211940","189.243.184.50","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6581)"
"1792","0.212058","94.249.220.25","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6582)"
"1793","0.212176","167.122.73.61","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6583)"
"1794","0.212295","219.187.131.175","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6584)"
"1795","0.212413","229.219.102.230","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6585)"
"1796","0.212532","114.237.179.115","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6586)"
"1797","0.212650","177.112.126.136","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6587)"
"1798","0.212768","88.184.63.68","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6588)"
"1799","0.212887","44.92.31.162","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6589)"
"1800","0.213005","22.46.15.209","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=658a)"
"1801","0.213124","131.17.160.217","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=658b)"
"1802","0.213242","201.142.119.93","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=658c)"
"1803","0.213360","236.193.156.159","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=658d)"
"1804","0.213479","254.102.105.126","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=658e)"
"1805","0.213597","127.51.52.191","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=658f)"
"1806","0.213716","183.159.61.110","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6590)"
"1807","0.213834","91.207.158.183","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6591)"
"1808","0.213952","165.225.104.106","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6592)"
"1809","0.214071","82.240.180.53","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6593)"
"1810","0.214189","161.126.253.43","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6594)"
"1811","0.214308","216.185.217.164","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6595)"
"1812","0.214426","108.92.236.210","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6596)"
"1813","0.214544","54.46.118.105","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6597)"
"1814","0.214663","147.17.156.5","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6598)"
"1815","0.214781","193.142.105.51","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=6599)"
"1816","0.214900","232.193.147.168","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=659a)"
"1817","0.215018","116.96.201.212","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=659b)"
"1818","0.215136","58.48.100.234","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=659c)"
"1819","0.215255","29.24.50.117","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=659d)"
"1820","0.215373","134.138.190.11","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=659e)"
"1821","0.215492","203.67.248.52","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=659f)"
"1822","0.215610","101.161.252.26","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65a0)"
"1823","0.215728","50.208.254.13","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65a1)"
"1824","0.215847","145.110.216.55","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65a2)"
"1825","0.215965","192.177.203.42","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65a3)"
"1826","0.216084","96.88.229.149","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65a4)"
"1827","0.216202","184.42.213.251","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65a5)"
"1828","0.216320","212.19.205.204","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65a6)"
"1829","0.216439","106.9.230.230","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65a7)"
"1830","0.216557","53.4.243.115","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65a8)"
"1831","0.216676","146.132.222.136","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65a9)"
"1832","0.216794","73.66.111.68","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65aa)"
"1833","0.216912","36.161.55.162","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65ab)"
"1834","0.217031","18.80.155.209","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65ac)"
"1835","0.217149","129.46.234.217","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65ad)"
"1836","0.217268","200.145.210.93","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65ae)"
"1837","0.217386","236.78.78.31","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65af)"
"1838","0.217504","254.33.128.62","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65b0)"
"1839","0.217623","127.16.192.31","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65b1)"
"1840","0.217741","183.142.199.62","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65b2)"
"1841","0.217860","91.199.99.159","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65b3)"
"1842","0.217978","165.229.22.254","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65b4)"
"1843","0.218096","82.242.139.127","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65b5)"
"1844","0.218215","161.127.226.142","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65b6)"
"1845","0.218333","80.191.241.71","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65b7)"
"1846","0.218452","160.89.95.146","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65b8)"
"1847","0.218570","80.44.175.201","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65b9)"
"1848","0.218688","160.16.240.213","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65ba)"
"1849","0.218807","216.14.223.91","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65bb)"
"1850","0.218925","228.1.200.156","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65bc)"
"1851","0.219044","114.0.228.78","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65bd)"
"1852","0.219162","57.0.114.39","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65be)"
"1853","0.219280","148.134.158.34","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65bf)"
"1854","0.219399","74.67.79.17","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65c0)"
"1855","0.219517","173.39.0.185","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65c1)"
"1856","0.219636","222.149.39.109","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65c2)"
"1857","0.219754","231.76.52.135","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65c3)"
"1858","0.219872","251.160.189.114","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65c4)"
"1859","0.219991","125.208.94.185","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65c5)"
"1860","0.220109","182.238.136.109","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65c6)"
"1861","0.220228","211.113.227.7","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65c7)"
"1862","0.220346","225.190.86.178","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65c8)"
"1863","0.220464","112.223.43.89","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65c9)"
"1864","0.220583","176.105.50.157","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65ca)"
"1865","0.220701","208.50.62.127","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65cb)"
"1866","0.220820","224.31.184.14","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65cc)"
"1867","0.220938","112.15.220.7","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65cd)"
"1868","0.221056","176.1.73.50","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65ce)"
"1869","0.221175","88.0.164.153","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65cf)"
"1870","0.221293","164.6.245.125","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65d0)"
"1871","0.221412","218.5.221.143","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65d1)"
"1872","0.221530","229.4.73.246","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65d2)"
"1873","0.221648","114.130.36.251","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65d3)"
"1874","0.221767","177.71.181.76","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65d4)"
"1875","0.221885","88.163.218.166","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65d5)"
"1876","0.222004","44.81.237.83","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65d6)"
"1877","0.222122","158.46.81.152","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65d7)"
"1878","0.222241","79.23.40.204","192.0.0.1","IPv4","128","Fragmented IP protocol (proto=TCP 6, off=0, ID=65d8)"
